Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
93.28099822998047,6.776000022888184,-80.50800323486328,1.128999948501587,9.552000045776367,-1.5959999561309814,0.0009449999779462814,0.0002280000044265762,0.0005159999709576368,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4756540060043335,-0.4380289912223816,0.5801200270652771,0.4953230023384094
93.27899932861328,6.77400016784668,-80.50900268554688,1.156999945640564,9.508000373840332,-1.6100000143051147,0.0002410000015515834,0.0007539999787695706,-0.0015800000401213765,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.47565698623657227,-0.4380289912223816,0.5801259875297546,0.49531400203704834
93.08399963378906,6.943999767303467,-80.98899841308594,3.259000062942505,8.145000457763672,-8.319000244140625,-1.210932970046997,0.6432629823684692,0.4094170033931732,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4880410134792328,-0.4464449882507324,0.5855399966239929,0.4686639904975891
99.62699890136719,12.42300033569336,-76.64199829101562,-5.001999855041504,9.984999656677246,-3.0179998874664307,2.7153239250183105,-3.394131898880005,-0.9801899790763855,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3220579922199249,-0.37165600061416626,0.7271550297737122,0.4789530038833618
115.56199645996094,0.6010000109672546,-47.93600082397461,-1.781999945640564,2.619999885559082,-12.229000091552734,3.9505960941314697,-2.7217869758605957,-1.9763389825820923,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.16658399999141693,-0.22251999378204346,0.7985010147094727,0.5339769721031189
111.02100372314453,-3.6559998989105225,-20.417999267578125,-0.5640000104904175,4.014999866485596,-4.418000221252441,3.868748903274536,-2.9164209365844727,-1.310966968536377,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.11202900111675262,-0.24215100705623627,0.7529919743537903,0.6015110015869141
102.99099731445312,-30.19300079345703,-0.43700000643730164,-3.4709999561309814,2.3970000743865967,-9.347999572753906,3.148376941680908,-0.45634201169013977,-0.33888599276542664,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.3491460084915161,-0.09949199855327606,0.7435510158538818,0.5615440011024475
94.31700134277344,-49.4379997253418,29.695999145507812,-7.764999866485596,0.8180000185966492,-3.365999937057495,0.8442609906196594,-3.7439920902252197,1.8935240507125854,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5026530027389526,-0.2017199993133545,0.7069699764251709,0.45479899644851685
107.77999877929688,-59.91699981689453,2.690999984741211,-9.555000305175781,1.1349999904632568,-6.505000114440918,-3.605020046234131,2.736983060836792,1.356181025505066,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.23668499290943146,-0.27503499388694763,0.7636659741401672,0.5339949727058411
112.15499877929688,-29.57200050354004,-8.406000137329102,-8.461999893188477,-5.132999897003174,-14.116999626159668,4.110352993011475,4.49207878112793,-1.6278380155563354,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.0009640000062063336,-0.09174100309610367,0.7628589868545532,0.6400219798088074
99.4530029296875,4.099999904632568,-5.458000183105469,1.8200000524520874,-0.2070000022649765,-14.041999816894531,2.3662779331207275,4.661787986755371,-0.055636998265981674,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.15191100537776947,0.13569700717926025,0.7279859781265259,0.6546339988708496
95.0469970703125,28.726999282836914,-1.1660000085830688,5.728000164031982,-1.4140000343322754,-7.0879998207092285,0.4253289997577667,0.8381329774856567,-0.34573599696159363,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.24831700325012207,0.17265799641609192,0.7051770091056824,0.6412910223007202
94.78900146484375,34.0260009765625,-3.4600000381469727,3.066999912261963,-0.2849999964237213,-1.7519999742507935,1.3732579946517944,-1.7433979511260986,0.7554559707641602,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.0444130003452301,0.1763550043106079,0.7424280047416687,0.644769012928009
97.02400207519531,1.093000054359436,24.165000915527344,-4.193999767303467,-9.491000175476074,-13.513999938964844,-1.6538100242614746,-2.6174418926239014,0.012089000083506107,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.19530899822711945,0.11719000339508057,0.7057780027389526,0.6708189845085144
88.38600158691406,-17.075000762939453,13.62399959564209,-1.722000002861023,-1.6510000228881836,-17.43199920654297,0.8431280255317688,-3.1356849670410156,1.39313805103302,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.18340900540351868,-0.16114899516105652,0.6937230229377747,0.6775990128517151
91.49700164794922,-30.229000091552734,-5.736999988555908,-2.367000102996826,1.5099999904632568,-12.581999778747559,-1.8102929592132568,0.19824199378490448,-0.11864499747753143,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.05385399982333183,-0.24337300658226013,0.6828070282936096,0.6867640018463135
95.08499908447266,-20.488000869750977,-25.08300018310547,-4.822999954223633,0.023000000044703484,-5.331999778747559,-2.838613986968994,0.10033199936151505,0.1885710060596466,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.035395000129938126,-0.30249398946762085,0.6188539862632751,0.7240610122680664
82.5250015258789,-16.799999237060547,-33.18000030517578,-2.7039999961853027,5.870999813079834,-7.171999931335449,-3.6580350399017334,3.697371006011963,0.5290899872779846,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.26620298624038696,-0.2775839865207672,0.5722560286521912,0.7242969870567322
80.41799926757812,-4.258999824523926,-46.479000091552734,-0.03200000151991844,6.525000095367432,-6.696000099182129,-0.6142500042915344,0.10753799974918365,0.60555100440979,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3103010058403015,-0.28943899273872375,0.5879200100898743,0.6886860132217407
82.90499877929688,-1.062999963760376,-51.49300003051758,-0.1889999955892563,7.413000106811523,-6.285999774932861,-0.33958399295806885,-0.07438299804925919,0.41002601385116577,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3307270109653473,-0.2998200058937073,0.5992220044136047,0.66457599401474
84.85399627685547,-0.010999999940395355,-53.23400115966797,-0.12700000405311584,7.556000232696533,-6.218999862670898,-0.1857839971780777,-0.026259999722242355,0.21164900064468384,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3385089933872223,-0.30545899271965027,0.6030439734458923,0.6545569896697998
84.70999908447266,0.7919999957084656,-55.025001525878906,0.164000004529953,7.822999954223633,-5.5269999504089355,-0.2246589958667755,0.17138400673866272,0.029092999175190926,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.35275399684906006,-0.30755600333213806,0.5965399742126465,0.6520079970359802
84.13899993896484,1.2790000438690186,-56.12900161743164,0.2809999883174896,7.943999767303467,-5.422999858856201,-0.12586399912834167,0.07687299698591232,0.007981999777257442,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3611130118370056,-0.3084990084171295,0.5927760004997253,0.6504169702529907
83.71800231933594,1.6549999713897705,-56.95899963378906,0.30399999022483826,8.027999877929688,-5.295000076293945,-0.09793099761009216,0.06966599822044373,0.008971000090241432,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.36781999468803406,-0.3091759979724884,0.589614987373352,0.6492090225219727
83.36000061035156,1.9980000257492065,-57.84700012207031,0.3779999911785126,8.305000305175781,-4.952000141143799,-0.4299899935722351,0.09425699710845947,0.05209999904036522,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.37432000041007996,-0.31037700176239014,0.5870950222015381,0.6472020149230957
83.06099700927734,2.302999973297119,-58.42900085449219,0.46799999475479126,8.147000312805176,-5.056000232696533,-0.09219300001859665,0.050432998687028885,-3.199999991920777e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.37993699312210083,-0.31071099638938904,0.5844569802284241,0.6461549997329712
82.78600311279297,2.5209999084472656,-58.92399978637695,0.4970000088214874,8.220999717712402,-5.019000053405762,-0.057346999645233154,0.04126400128006935,0.0026839999482035637,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.38449999690055847,-0.3110710084438324,0.5822740197181702,0.6452540159225464
82.53399658203125,2.7170000076293945,-59.39099884033203,0.49799999594688416,8.234999656677246,-4.949999809265137,-0.05191899836063385,0.031518999487161636,0.005882999859750271,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3883180022239685,-0.311365008354187,0.580411970615387,0.6445029973983765
82.30799865722656,2.8919999599456787,-59.801998138427734,0.5360000133514404,8.307999610900879,-4.877999782562256,-0.0541360005736351,0.03449200093746185,0.005373999942094088,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.39214399456977844,-0.31167200207710266,0.5785760283470154,0.6436880230903625
82.08999633789062,3.069000005722046,-60.1879997253418,0.6010000109672546,8.315999984741211,-4.835999965667725,-0.04169299826025963,0.031325001269578934,0.005824999883770943,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3963179886341095,-0.31200000643730164,0.576557993888855,0.6427819728851318
81.83399963378906,3.2699999809265137,-60.643001556396484,0.6119999885559082,8.35099983215332,-4.793000221252441,-0.023617999628186226,0.026365000754594803,0.004315999802201986,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.40017300844192505,-0.312173992395401,0.5747159719467163,0.6419579982757568
81.61100006103516,3.447999954223633,-61.04199981689453,0.6660000085830688,8.394000053405762,-4.697999954223633,-0.02807299979031086,0.022058000788092613,0.004749000072479248,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4034619927406311,-0.3121519982814789,0.5731920003890991,0.641273021697998
81.40299987792969,3.615000009536743,-61.41899871826172,0.675000011920929,8.406999588012695,-4.603000164031982,-0.06472600251436234,0.036152999848127365,0.005080000031739473,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4062429964542389,-0.31218698620796204,0.5719090104103088,0.6406450271606445
81.25,3.749000072479248,-61.67499923706055,0.6880000233650208,8.458999633789062,-4.591000080108643,-0.04701700061559677,0.03129599988460541,0.00395999988541007,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.40912601351737976,-0.3122430145740509,0.5705810189247131,0.6399679780006409
81.05500030517578,3.9179999828338623,-62.01300048828125,0.7670000195503235,8.475000381469727,-4.520999908447266,-0.047561001032590866,0.03141399845480919,0.006382999941706657,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.41195499897003174,-0.3122760057449341,0.5692920088768005,0.6392840147018433
80.88800048828125,4.065999984741211,-62.28300094604492,0.7850000262260437,8.46500015258789,-4.505000114440918,-0.02181899920105934,0.023322999477386475,0.0038620000705122948,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4143880009651184,-0.31226301193237305,0.5682039856910706,0.6386849880218506
80.76100158691406,4.178999900817871,-62.507999420166016,0.7429999709129333,8.527000427246094,-4.4629998207092285,-0.017775999382138252,0.017518000677227974,0.004265999887138605,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4163289964199066,-0.31212499737739563,0.5673739910125732,0.6382279992103577
80.63899993896484,4.288000106811523,-62.722999572753906,0.7620000243186951,8.550000190734863,-4.386000156402588,-0.025078000500798225,0.020061999559402466,0.003292999928817153,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.41861799359321594,-0.3120410144329071,0.5663779973983765,0.6376559734344482
80.49600219726562,4.420000076293945,-62.96200180053711,0.8209999799728394,8.557999610900879,-4.4029998779296875,-0.025351999327540398,0.018850000575184822,0.0017219999572262168,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.42052900791168213,-0.3119699954986572,0.5655379891395569,0.6371790170669556
80.38800048828125,4.51800012588501,-63.13600158691406,0.8069999814033508,8.597000122070312,-4.355999946594238,-0.020423000678420067,0.017030000686645508,0.002094999887049198,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4226750135421753,-0.31190699338912964,0.5645849704742432,0.6366339921951294
80.26799774169922,4.630000114440918,-63.33399963378906,0.8159999847412109,8.597000122070312,-4.327000141143799,-0.024522999301552773,0.013780999928712845,0.0009330000029876828,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4246070086956024,-0.3117719888687134,0.5637639760971069,0.6361430287361145
80.14900207519531,4.739999771118164,-63.534000396728516,0.8600000143051147,8.595999717712402,-4.307000160217285,-0.032009001821279526,0.018702000379562378,0.003450999967753887,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4262169897556305,-0.31167998909950256,0.5630710124969482,0.6357240080833435
80.05799865722656,4.828000068664551,-63.689998626708984,0.8460000157356262,8.604999542236328,-4.288000106811523,-0.03244100138545036,0.017792999744415283,0.0034050000831484795,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.42785799503326416,-0.3115749955177307,0.5623859763145447,0.6352800130844116
79.93699645996094,4.940999984741211,-63.900001525878906,0.9259999990463257,8.631999969482422,-4.205999851226807,-0.029673999175429344,0.02019999921321869,0.00469799991697073,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4295699894428253,-0.3114840090274811,0.5616610050201416,0.6348099708557129
79.83300018310547,5.039999961853027,-64.0719985961914,0.8939999938011169,8.630999565124512,-4.166999816894531,-0.018154000863432884,0.015273000113666058,0.004222999792546034,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4312250018119812,-0.31132400035858154,0.5609740018844604,0.6343740224838257
79.73899841308594,5.130000114440918,-64.22899627685547,0.8799999952316284,8.668000221252441,-4.172999858856201,-0.018989000469446182,0.013357999734580517,0.0028170000296086073,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.43254899978637695,-0.31123998761177063,0.5604249835014343,0.6339989900588989
79.66400146484375,5.203999996185303,-64.3489990234375,0.9150000214576721,8.656999588012695,-4.172999858856201,-0.025443000718951225,0.015783000737428665,0.0010730000212788582,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4338180124759674,-0.3112170100212097,0.5598509907722473,0.633650004863739
79.58999633789062,5.271999835968018,-64.47100067138672,0.9309999942779541,8.652999877929688,-4.138999938964844,-0.012133000418543816,0.012493999674916267,0.004753999877721071,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.43497100472450256,-0.31112900376319885,0.5593519806861877,0.6333439946174622
79.50700378417969,5.3420000076293945,-64.61499786376953,0.9430000185966492,8.692999839782715,-4.113999843597412,-0.010088000446557999,0.014781000092625618,0.004825999960303307,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4359920024871826,-0.3109860122203827,0.5589380264282227,0.6330770254135132
79.44100189208984,5.4070000648498535,-64.72200012207031,0.9470000267028809,8.692000389099121,-4.086999893188477,-0.022616999223828316,0.016455000266432762,0.0052629997953772545,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4371820092201233,-0.3109000027179718,0.5584419965744019,0.6327369809150696
79.375,5.474999904632568,-64.8270034790039,0.9829999804496765,8.694000244140625,-4.072000026702881,-0.016707999631762505,0.014326999895274639,0.003226999891921878,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4382759928703308,-0.3108370006084442,0.5579860210418701,0.6324130296707153
79.31099700927734,5.534999847412109,-64.93499755859375,0.984000027179718,8.687000274658203,-4.080999851226807,-0.01753300055861473,0.014186999760568142,0.003441999899223447,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.43927499651908875,-0.31073901057243347,0.557561993598938,0.6321430206298828
79.24700164794922,5.5920000076293945,-65.04399871826172,0.9769999980926514,8.692000389099121,-4.0370001792907715,-0.016871999949216843,0.01457700040191412,0.0027439999394118786,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4404670000076294,-0.3106740117073059,0.5570399761199951,0.6318050026893616
79.16999816894531,5.665999889373779,-65.16899871826172,1.0110000371932983,8.727999687194824,-4.03000020980835,-0.000914999982342124,0.007699000183492899,0.0019120000069960952,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.44163399934768677,-0.31057700514793396,0.5565630197525024,0.6314579844474792
79.1050033569336,5.728000164031982,-65.27799987792969,0.9769999980926514,8.744000434875488,-4.0229997634887695,-0.002403999911621213,0.0060709998942911625,0.0020099999383091927,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.44273799657821655,-0.31048500537872314,0.5560839772224426,0.631151020526886
79.04299926757812,5.784999847412109,-65.37200164794922,0.9620000123977661,8.730999946594238,-4.026000022888184,-0.010513000190258026,0.009580999612808228,0.001832999987527728,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.44374701380729675,-0.31036901473999023,0.555649995803833,0.6308820247650146
78.98300170898438,5.8420000076293945,-65.46700286865234,0.9990000128746033,8.746000289916992,-3.9769999980926514,-0.030247999355196953,0.01473500020802021,0.0015350000467151403,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.44459301233291626,-0.31027400493621826,0.5552909970283508,0.630649983882904
78.91200256347656,5.9039998054504395,-65.59100341796875,1.0089999437332153,8.776000022888184,-3.924999952316284,-0.0215659998357296,0.015991000458598137,0.004370000213384628,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4455829858779907,-0.31019100546836853,0.5548779964447021,0.6303560137748718
78.85700225830078,5.955999851226807,-65.68299865722656,1.031000018119812,8.75,-3.950000047683716,-0.015402000397443771,0.009465999901294708,0.0019490000559017062,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.44654199481010437,-0.3101600110530853,0.5544520020484924,0.6300659775733948
78.80699920654297,6.00600004196167,-65.75599670410156,1.0429999828338623,8.77299976348877,-3.927000045776367,-0.014504999853670597,0.0056130001321434975,0.0015399999683722854,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4474110007286072,-0.3100839853286743,0.554099977016449,0.6297979950904846
78.75499725341797,6.059000015258789,-65.8499984741211,1.0390000343322754,8.751999855041504,-3.937999963760376,-0.015294999815523624,0.009526999667286873,-0.00035099999513477087,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4483329951763153,-0.31006500124931335,0.5536990165710449,0.6295040249824524
78.7040023803711,6.104000091552734,-65.9280014038086,1.0420000553131104,8.776000022888184,-3.8889999389648438,-0.004240000154823065,0.0024679999332875013,0.0002280000044265762,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.44916799664497375,-0.31003499031066895,0.5533220171928406,0.6292539834976196
78.65499877929688,6.1479997634887695,-66.00700378417969,1.0570000410079956,8.763999938964844,-3.9079999923706055,-0.004004000220447779,0.002597999991849065,0.0003809999907389283,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4499000012874603,-0.3099380135536194,0.5530149936676025,0.6290490031242371
78.60900115966797,6.190999984741211,-66.08999633789062,1.0499999523162842,8.748000144958496,-3.8989999294281006,-0.016455000266432762,0.008546000346541405,0.0012029999634250998,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4505159854888916,-0.3098439872264862,0.55274897813797,0.6288880109786987
78.55400085449219,6.236000061035156,-66.18099975585938,1.0789999961853027,8.791999816894531,-3.869999885559082,-0.018079999834299088,0.010459000244736671,0.0027099999133497477,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.451229989528656,-0.3098280131816864,0.5524100065231323,0.628682017326355
78.50399780273438,6.2769999504089355,-66.26499938964844,1.128000020980835,8.77400016784668,-3.8420000076293945,-0.0019379999721422791,0.0062939999625086784,0.002176000038161874,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.451790988445282,-0.3097530007362366,0.552183985710144,0.6285150051116943
78.46800231933594,6.309999942779541,-66.33000183105469,1.0670000314712524,8.79800033569336,-3.8410000801086426,-0.0069969999603927135,0.007606999948620796,0.0020600000862032175,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4523569941520691,-0.3097139894962311,0.5519390106201172,0.6283419728279114
