Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
69.9739990234375,17.285999298095703,16.986000061035156,3.0859999656677246,-4.072000026702881,-8.310999870300293,3.870004892349243,-0.6029070019721985,0.9525489807128906,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.19339099526405334,0.2762430012226105,0.5262889862060547,0.7805830240249634
73.5459976196289,11.159000396728516,47.89899826049805,1.6959999799728394,-6.623000144958496,-6.00600004196167,2.8921210765838623,-0.1300940066576004,0.6884379982948303,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.3694149851799011,0.35903599858283997,0.49108800292015076,0.7024660110473633
75.61699676513672,5.883999824523926,70.13099670410156,1.0460000038146973,-9.09000015258789,-1.0499999523162842,2.7274820804595947,-0.12955300509929657,0.703004002571106,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5059109926223755,0.4144819974899292,0.45104700326919556,0.6073020100593567
74.92900085449219,1.4199999570846558,86.7300033569336,0.38999998569488525,-9.869999885559082,0.14499999582767487,1.0921159982681274,-0.17650499939918518,0.3773620128631592,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5622010231018066,0.42507100105285645,0.4171609878540039,0.573777973651886
71.39600372314453,0.9470000267028809,90.45800018310547,0.6679999828338623,-8.772000312805176,1.6449999809265137,-0.14609499275684357,-0.5251560211181641,0.17941899597644806,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5785499811172485,0.35747700929641724,0.3975740075111389,0.615975022315979
59.89099884033203,-4.204999923706055,85.91200256347656,-1.7039999961853027,-10.03499984741211,-2.2100000381469727,-0.3519119918346405,-1.0543489456176758,0.6636890172958374,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5673729777336121,0.27335500717163086,0.4164449870586395,0.6556969881057739
64.58100128173828,-6.382999897003174,64.6449966430664,-1.6009999513626099,-9.67300033569336,-2.6059999465942383,-4.179984092712402,1.815924048423767,-0.7689020037651062,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.32283100485801697,0.25651299953460693,0.49469301104545593,0.7650229930877686
66.5270004272461,13.949000358581543,24.761999130249023,3.553999900817871,-3.380000114440918,-13.682999610900879,-10.11069107055664,4.41664981842041,-4.219122886657715,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.06107800081372261,0.24757100641727448,0.4898189902305603,0.8337000012397766
62.4370002746582,24.770000457763672,14.38599967956543,3.0439999103546143,-2.6059999465942383,-7.068999767303467,-3.4558351039886475,0.9975870251655579,-1.3673440217971802,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2961690127849579,0.17595799267292023,0.46155399084091187,0.8174899816513062
43.1150016784668,37.35499954223633,-43.04399871826172,6.866000175476074,6.166999816894531,-5.984000205993652,-3.7419331073760986,1.8307240009307861,-1.192255973815918,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.5369009971618652,0.12803900241851807,0.41146400570869446,0.7252870202064514
