Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
75.62300109863281,9.210000038146973,-70.1500015258789,1.5679999589920044,8.970999717712402,-3.240000009536743,-0.01627100072801113,0.0037040000315755606,-0.000818000000435859,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49275898933410645,-0.2992430031299591,0.536607027053833,0.6161940097808838
75.62100219726562,9.21399974822998,-70.16600036621094,1.5679999589920044,8.998000144958496,-3.2219998836517334,0.005853999871760607,-0.0006309999735094607,0.00033999999868683517,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928489923477173,-0.2992919981479645,0.5365620255470276,0.6161379814147949
75.62799835205078,9.211999893188477,-70.14900207519531,1.527999997138977,8.979000091552734,-3.2690000534057617,0.003513999981805682,-0.0010189999593421817,-0.0004140000091865659,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49283599853515625,-0.29930099844932556,0.5365819931030273,0.6161260008811951
75.6240005493164,9.213000297546387,-70.16100311279297,1.555999994277954,9.010000228881836,-3.2300000190734863,0.005733999889343977,-0.0004839999892283231,-6.399999983841553e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4927999973297119,-0.29923900961875916,0.5366230010986328,0.6161500215530396
75.62799835205078,9.215999603271484,-70.1510009765625,1.5160000324249268,9.003999710083008,-3.246999979019165,0.008705999702215195,-0.002203000010922551,-0.0001049999991664663,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929240047931671,-0.2993130087852478,0.5365340113639832,0.6160920262336731
75.63600158691406,9.213000297546387,-70.13099670410156,1.5210000276565552,8.994000434875488,-3.2669999599456787,0.008821000345051289,-0.0033499998971819878,0.0005080000264570117,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49288299679756165,-0.29930099844932556,0.5365769863128662,0.6160920262336731
75.63200378417969,9.21399974822998,-70.14399719238281,1.5609999895095825,8.977999687194824,-3.252000093460083,-0.001867000013589859,-0.00044100001105107367,0.0001320000010309741,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928880035877228,-0.29927098751068115,0.536575973033905,0.616104006767273
75.625,9.218000411987305,-70.15499877929688,1.534999966621399,8.979999542236328,-3.250999927520752,-3.9999998989515007e-05,0.0007060000207275152,-0.0006469999789260328,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928930103778839,-0.2992590069770813,0.5365710258483887,0.6161109805107117
75.625,9.218000411987305,-70.15899658203125,1.5440000295639038,9.00100040435791,-3.2139999866485596,0.010603000409901142,-0.002274000085890293,-0.0006779999821446836,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.492823988199234,-0.29923298954963684,0.5366250276565552,0.6161310076713562
75.62899780273438,9.218000411987305,-70.16100311279297,1.527999997138977,9.017000198364258,-3.2239999771118164,0.0020179999992251396,-9.100000170292333e-05,0.0005430000019259751,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49292099475860596,-0.2992979884147644,0.5365800261497498,0.6160619854927063
75.64099884033203,9.215999603271484,-70.12300109863281,1.531000018119812,9.017000198364258,-3.303999900817871,0.01016400009393692,-0.0023419999051839113,0.0017960000550374389,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49279800057411194,-0.29925599694252014,0.5366659760475159,0.6161050200462341
75.63700103759766,9.218000411987305,-70.14299774169922,1.565999984741211,8.98799991607666,-3.2239999771118164,-0.011347999796271324,0.002911000046879053,-0.0012369999894872308,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928930103778839,-0.2993130087852478,0.5365939736366272,0.6160650253295898
75.63600158691406,9.217000007629395,-70.14800262451172,1.6130000352859497,8.961999893188477,-3.239000082015991,0.0008670000243000686,-0.0011609999928623438,0.0010019999463111162,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928779900074005,-0.29931798577308655,0.5365920066833496,0.6160759925842285
75.63600158691406,9.21399974822998,-70.15699768066406,1.5169999599456787,8.998000144958496,-3.244999885559082,0.02000799961388111,-0.0068270000629127026,0.00011500000255182385,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928939938545227,-0.29932901263237,0.5365880131721497,0.6160609722137451
75.62899780273438,9.21399974822998,-70.16500091552734,1.5379999876022339,9.006999969482422,-3.2239999771118164,-0.0008650000090710819,-0.0009800000116229057,0.00036800000816583633,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49275100231170654,-0.2992439866065979,0.5366690158843994,0.6161460280418396
75.62899780273438,9.217000007629395,-70.1729965209961,1.5709999799728394,9.017000198364258,-3.1989998817443848,-0.005185000132769346,-2.2000000171829015e-05,0.00012399999832268804,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49276599287986755,-0.29922598600387573,0.5366690158843994,0.616142988204956
75.62100219726562,9.218999862670898,-70.17400360107422,1.524999976158142,9.031999588012695,-3.2170000076293945,-0.0009130000253207982,0.0008660000166855752,-0.0013849999522790313,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928379952907562,-0.2992120087146759,0.5365920066833496,0.6161590218544006
75.6259994506836,9.218000411987305,-70.14399719238281,1.5379999876022339,8.986000061035156,-3.240000009536743,-0.0012400000123307109,0.0009730000165291131,-0.0006290000164881349,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929090142250061,-0.29920899868011475,0.5365599989891052,0.6161310076713562
75.6259994506836,9.220999717712402,-70.13899993896484,1.5299999713897705,8.996000289916992,-3.2639999389648438,-0.005590999964624643,0.0029670000076293945,3.600000127335079e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929470121860504,-0.29922300577163696,0.536532998085022,0.6161180138587952
75.61599731445312,9.220000267028809,-70.15799713134766,1.5130000114440918,8.982999801635742,-3.265000104904175,-0.005288999993354082,0.0012550000101327896,2.499999936844688e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929180145263672,-0.2992059886455536,0.5365219712257385,0.6161590218544006
75.61399841308594,9.220999717712402,-70.16100311279297,1.534999966621399,9.005000114440918,-3.240999937057495,0.007772999815642834,-0.0036379999946802855,0.0003060000017285347,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49297499656677246,-0.29922500252723694,0.5364999771118164,0.6161230206489563
75.61900329589844,9.220000267028809,-70.15799713134766,1.5369999408721924,9.017999649047852,-3.247999906539917,0.006312999874353409,-0.0025229998864233494,0.000661000027321279,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929940104484558,-0.2992669939994812,0.5364770293235779,0.6161080002784729
75.61799621582031,9.215999603271484,-70.1500015258789,1.531999945640564,8.986000061035156,-3.250999927520752,-0.0008120000129565597,-4.400000034365803e-05,-0.00019099999917671084,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929090142250061,-0.29919299483299255,0.5364999771118164,0.616191029548645
75.60700225830078,9.217000007629395,-70.16699981689453,1.559999942779541,9.008000373840332,-3.240000009536743,-0.0016319999704137444,0.00026699999580159783,-0.0006050000083632767,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929490089416504,-0.29919400811195374,0.5364519953727722,0.6161999702453613
75.60700225830078,9.21500015258789,-70.1510009765625,1.5390000343322754,8.984000205993652,-3.2669999599456787,0.00015100000018719584,0.0003769999893847853,-0.001133000012487173,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929429888725281,-0.2991580069065094,0.5364500284194946,0.616225004196167
75.59700012207031,9.21500015258789,-70.16400146484375,1.5570000410079956,9.010000228881836,-3.2209999561309814,-0.00800899975001812,0.0020230000372976065,-9.999999974752427e-07,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49293598532676697,-0.2991439998149872,0.536424994468689,0.616258978843689
75.59200286865234,9.21500015258789,-70.16899871826172,1.5470000505447388,9.02299976348877,-3.2309999465942383,-0.0037990000564604998,0.0013830000534653664,-0.0006840000278316438,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49289199709892273,-0.2991420030593872,0.5364530086517334,0.6162710189819336
75.59500122070312,9.21500015258789,-70.1729965209961,1.5679999589920044,8.996000289916992,-3.2090001106262207,0.006004999857395887,-0.0015579999890178442,0.00017899999511428177,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929310083389282,-0.29919400811195374,0.5364270210266113,0.616237998008728
75.59700012207031,9.213000297546387,-70.16799926757812,1.559000015258789,9.001999855041504,-3.243000030517578,0.006062000058591366,-0.0004529999860096723,-0.000375000003259629,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929890036582947,-0.2992050051689148,0.5363739728927612,0.6162319779396057
75.5999984741211,9.211999893188477,-70.15299987792969,1.527999997138977,9.003999710083008,-3.23799991607666,-0.006936999969184399,0.002486000070348382,-0.00092299998505041,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.493012011051178,-0.2992129921913147,0.5363209843635559,0.6162559986114502
75.59700012207031,9.208000183105469,-70.15299987792969,1.5219999551773071,8.998000144958496,-3.255000114440918,0.00203399988822639,-0.0014720000326633453,-0.0005849999724887311,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49298998713493347,-0.2992050051689148,0.5363379716873169,0.6162620186805725
75.58999633789062,9.208000183105469,-70.15799713134766,1.5410000085830688,8.99899959564209,-3.2639999389648438,-0.0013859999598935246,0.0018629999831318855,0.0003589999978430569,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929659962654114,-0.2991830110549927,0.5363569855690002,0.6162750124931335
75.59500122070312,9.208000183105469,-70.16799926757812,1.5850000381469727,9.015000343322754,-3.250999927520752,0.005561999976634979,-0.0014019999653100967,-0.00022200000239536166,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929870069026947,-0.2992050051689148,0.5363680124282837,0.6162390112876892
75.59700012207031,9.208999633789062,-70.16799926757812,1.4989999532699585,9.029000282287598,-3.234999895095825,0.0031139999628067017,-6.600000051548705e-05,-0.0007949999999254942,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.492931991815567,-0.2992280125617981,0.5363929867744446,0.6162490248680115
75.59700012207031,9.210000038146973,-70.16999816894531,1.531999945640564,9.024999618530273,-3.253000020980835,0.007613999769091606,-0.0020759999752044678,0.0013909999979659915,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49293699860572815,-0.2992430031299591,0.5364090204238892,0.6162239909172058
75.60099792480469,9.208999633789062,-70.1709976196289,1.5880000591278076,8.98900032043457,-3.2330000400543213,0.010212000459432602,-0.0026130001060664654,-0.0008360000210814178,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.49294599890708923,-0.29924699664115906,0.5364310145378113,0.6161959767341614
75.61299896240234,9.210000038146973,-70.15899658203125,1.534000039100647,9.024999618530273,-3.250999927520752,0.004708999767899513,-0.002506999997422099,-0.00012700000661425292,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.492931991815567,-0.29927900433540344,0.5364680290222168,0.6161590218544006
75.61599731445312,9.208999633789062,-70.1510009765625,1.5420000553131104,8.996999740600586,-3.263000011444092,0.0001829999964684248,0.0001320000010309741,-0.000846999988425523,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4929560124874115,-0.29927200078964233,0.5364599823951721,0.6161500215530396
75.62000274658203,9.210000038146973,-70.14900207519531,1.531999945640564,8.98799991607666,-3.2760000228881836,0.0033480001147836447,-0.0014949999749660492,4.999999873689376e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.492931991815567,-0.2993200123310089,0.5364519953727722,0.6161540150642395
75.62200164794922,9.208000183105469,-70.15499877929688,1.5299999713897705,9.005000114440918,-3.2809998989105225,0.004470000043511391,-0.0014890000456944108,0.000450999999884516,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4928700029850006,-0.2993069887161255,0.5365089774131775,0.616159975528717
