Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
14.656999588012695,-2.2190001010894775,-4.232999801635742,-0.3700000047683716,0.6859999895095825,-9.430000305175781,0.001066999975591898,-0.0004839999892283231,-0.0003279999946244061,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03416400030255318,-0.023886000737547874,0.12672899663448334,0.9910609722137451
14.654999732971191,-2.2179999351501465,-4.23199987411499,-0.3700000047683716,0.6940000057220459,-9.4399995803833,0.0010400000028312206,-9.699999645818025e-05,4.099999932805076e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03414599969983101,-0.02388099953532219,0.12671400606632233,0.9910640120506287
14.66100025177002,-2.2170000076293945,-4.230000019073486,-0.3479999899864197,0.6710000038146973,-9.411999702453613,-0.0007880000048317015,0.0007910000276751816,-0.00015100000018719584,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0341310016810894,-0.023878000676631927,0.12673699855804443,0.9910609722137451
14.654999732971191,-2.2179999351501465,-4.230000019073486,-0.38199999928474426,0.7059999704360962,-9.430999755859375,-0.002010999945923686,-0.0005130000063218176,0.00011899999663000926,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.034157998859882355,-0.023916000500321388,0.12666499614715576,0.9910690188407898
14.652000427246094,-2.2200000286102295,-4.232999801635742,-0.3440000116825104,0.6880000233650208,-9.414999961853027,0.0008379999781027436,-0.0023240000009536743,0.0010189999593421817,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03414899855852127,-0.023927999660372734,0.12666699290275574,0.9910690188407898
14.652999877929688,-2.2209999561309814,-4.232999801635742,-0.34700000286102295,0.7059999704360962,-9.413000106811523,0.00010399999882793054,7.599999662488699e-05,8.199999865610152e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.034171998500823975,-0.023926999419927597,0.1267160028219223,0.9910619854927063
14.656000137329102,-2.2209999561309814,-4.234000205993652,-0.34599998593330383,0.6899999976158142,-9.432999610900879,0.0005660000024363399,0.0017519999528303742,-0.0014070000033825636,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.034157998859882355,-0.023927999660372734,0.12676000595092773,0.9910560250282288
14.663999557495117,-2.2219998836517334,-4.235000133514404,-0.39800000190734863,0.6890000104904175,-9.425999641418457,0.0003279999946244061,-0.001339999958872795,0.00026599998818710446,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03417599946260452,-0.023916000500321388,0.12678399682044983,0.9910529851913452
14.664999961853027,-2.2200000286102295,-4.235000133514404,-0.38100001215934753,0.6850000023841858,-9.460000038146973,-0.0009800000116229057,0.00027799999224953353,-0.0005849999724887311,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03416899964213371,-0.02391500025987625,0.12681899964809418,0.9910489916801453
14.666000366210938,-2.2179999351501465,-4.23799991607666,-0.39899998903274536,0.7229999899864197,-9.420000076293945,-0.0024300001095980406,0.001888000057078898,-0.0006520000169984996,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03417300060391426,-0.023896999657154083,0.12682099640369415,0.9910489916801453
14.668999671936035,-2.2179999351501465,-4.235000133514404,-0.3709999918937683,0.699999988079071,-9.437000274658203,-0.0014130000490695238,0.0015699999639764428,-0.00043899999582208693,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03416600078344345,-0.023905999958515167,0.12682700157165527,0.9910479784011841
14.666000366210938,-2.2200000286102295,-4.234000205993652,-0.32899999618530273,0.7149999737739563,-9.454999923706055,-0.0015610000118613243,-0.001484000007621944,-0.0006179999909363687,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03411500155925751,-0.023969000205397606,0.12686799466609955,0.991042971611023
14.675000190734863,-2.2260000705718994,-4.230000019073486,-0.367000013589859,0.6579999923706055,-9.407999992370605,-0.0054720002226531506,0.0015279999934136868,0.0008779999916441739,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0341080017387867,-0.02397100068628788,0.12693700194358826,0.9910339713096619
14.684000015258789,-2.2260000705718994,-4.230000019073486,-0.35100001096725464,0.6759999990463257,-9.416000366210938,-0.0010989999864250422,-0.0007309999782592058,0.001184999942779541,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03410299867391586,-0.023966999724507332,0.12696200609207153,0.9910309910774231
14.682999610900879,-2.2269999980926514,-4.230000019073486,-0.4009999930858612,0.699999988079071,-9.4350004196167,-0.0006319999811239541,0.0006220000213943422,-0.00020399999630171806,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03412000089883804,-0.023972000926733017,0.12693999707698822,0.9910339713096619
14.680000305175781,-2.2260000705718994,-4.230999946594238,-0.3889999985694885,0.6980000138282776,-9.434000015258789,-1.2999999853491317e-05,0.0009110000100918114,-0.0009449999779462814,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03412200137972832,-0.02397499978542328,0.1269329935312271,0.9910339713096619
14.678000450134277,-2.2279999256134033,-4.230999946594238,-0.375,0.6980000138282776,-9.42300033569336,-0.0005549999768845737,0.00010299999848939478,-0.0007270000060088933,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.031679000705480576,-0.02379399910569191,0.12717999517917633,0.9910879731178284
15.020000457763672,-2.130000114440918,-4.139999866485596,-1.9889999628067017,-0.012000000104308128,-9.354999542236328,0.05119900032877922,-0.13801099359989166,1.0421249866485596,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.004656000062823296,-0.04995400086045265,0.15972599387168884,0.9858859777450562
20.325000762939453,-6.959000110626221,0.8450000286102295,-0.9580000042915344,-0.0949999988079071,-15.630000114440918,1.1627249717712402,0.7649310231208801,0.6691030263900757,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.03663099929690361,-0.00913199968636036,0.20067599415779114,0.9789299964904785
23.73699951171875,0.7260000109672546,9.619000434875488,0.8489999771118164,-2.2300000190734863,-11.916000366210938,1.6804709434509277,1.6467440128326416,-0.1927179992198944,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.058873001486063004,0.12603799998760223,0.18182499706745148,0.9734410047531128
21.503000259399414,25.09000015258789,3.114000082015991,2.6089999675750732,-0.7049999833106995,-9.029000282287598,-2.986543893814087,4.960387229919434,-0.5199580192565918,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.12918399274349213,0.3446030020713806,0.20478899776935577,0.9069849848747253
23.76300048828125,50.58399963378906,-12.197999954223633,7.88100004196167,1.4919999837875366,-6.0279998779296875,-2.164484977722168,2.1487479209899902,0.33078500628471375,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2693600058555603,0.45245999097824097,0.2510870099067688,0.8122069835662842
