Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
173.44700622558594,-0.47999998927116394,43.34000015258789,-0.09300000220537186,-6.519000053405762,-6.936999797821045,-0.0003870000073220581,0.001370999962091446,0.0004239999980200082,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.02500399947166443,0.3684299886226654,0.9278870224952698,0.05158400163054466
