Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
173.41400146484375,-0.4659999907016754,43.3489990234375,-0.07199999690055847,-6.531000137329102,-6.927000045776367,0.0011320000048726797,-0.00013499999477062374,-0.0005869999877177179,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.024974999949336052,0.36851000785827637,0.9278410077095032,0.05184200033545494
