Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-32.380001068115234,9.765999794006348,-3.7739999294281006,3.510999917984009,-0.6660000085830688,-10.277999877929688,1.271401047706604,0.9539700150489807,1.3919709920883179,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.048211999237537384,0.09876000136137009,-0.20059199631214142,0.9734910130500793
-9.925000190734863,20.01799964904785,11.675999641418457,5.8429999351501465,-3.0929999351501465,-5.793000221252441,2.1679890155792236,0.7408949732780457,3.675762891769409,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.2506999969482422,-0.029906999319791794,-0.051461998373270035,0.9662330150604248
-6.611000061035156,-5.551000118255615,41.292999267578125,-0.38499999046325684,-6.335999965667725,-4.949999809265137,3.247469902038574,-1.544221043586731,0.8868650197982788,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.37868499755859375,-0.14219099283218384,-0.013310999609529972,0.9144409894943237
-6.080999851226807,-19.711000442504883,26.03700065612793,-3.8429999351501465,-4.848999977111816,-6.646999835968018,-11.64505386352539,-0.0521790012717247,1.1158100366592407,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2201949954032898,-0.14507299661636353,-0.10088600218296051,0.9593179821968079
-9.220999717712402,-23.319000244140625,-48.02399826049805,-4.048999786376953,8.187999725341797,-7.0929999351501465,-7.721645832061768,-0.5092009902000427,-0.6044520139694214,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.5997350215911865,-0.11482500284910202,-0.2075590044260025,0.7642329931259155
-12.583000183105469,-23.010000228881836,-80.89399719238281,-4.429999828338623,8.0600004196167,-1.565000057220459,-2.7823309898376465,0.6608679890632629,0.8378580212593079,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.6721230149269104,-0.01631299965083599,-0.19124199450016022,0.7151299715042114
-16.867000579833984,-9.454999923706055,-81.3499984741211,-2.0759999752044678,9.722999572753906,-0.6140000224113464,1.6284819841384888,0.8894649744033813,2.6238529682159424,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.5442389845848083,0.11952900141477585,-0.12054800242185593,0.8215749859809875
-20.851999282836914,14.14900016784668,-54.678001403808594,0.23100000619888306,7.883999824523926,-4.65500020980835,3.453166961669922,3.079582929611206,3.3899788856506348,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2603130042552948,0.34835898876190186,-0.05445300042629242,0.8988419771194458
-14.734000205993652,45.89099884033203,-26.009000778198242,6.914000034332275,5.765999794006348,-7.964000225067139,2.807183027267456,1.0549410581588745,1.669368028640747,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.0032049999572336674,0.4150480031967163,-0.01939699985086918,0.909587025642395
1.7979999780654907,43.70500183105469,11.378000259399414,7.348999977111816,-2.390000104904175,-5.449999809265137,2.9715969562530518,-2.504443883895874,1.3151010274887085,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.2523069977760315,0.21476200222969055,-0.001699000014923513,0.9435120224952698
5.364999771118164,18.024999618530273,35.86000061035156,2.000999927520752,-3.3389999866485596,-5.894999980926514,0.7825629711151123,-2.255995988845825,1.0304830074310303,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.30296701192855835,0.03999599814414978,0.0017810000572353601,0.9521600008010864
0.10100000351667404,-3.5290000438690186,31.913999557495117,-1.065000057220459,-5.067999839782715,-8.005000114440918,-2.1346850395202637,-2.482896089553833,1.4617120027542114,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.12451700121164322,-0.14139899611473083,0.028939999639987946,0.9816640019416809
3.562000036239624,-22.941999435424805,-3.5160000324249268,-4.706999778747559,1.246999979019165,-8.362000465393066,-6.588235855102539,-1.5221149921417236,0.7506870031356812,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2546910047531128,-0.24343200027942657,-0.007891000248491764,0.9358479976654053
8.005000114440918,-26.888999938964844,-43.792999267578125,-4.446000099182129,5.888999938964844,-7.124000072479248,-3.2471001148223877,0.07929400354623795,0.2281010001897812,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.442903995513916,-0.20855599641799927,-0.038005001842975616,0.8711469769477844
5.822000026702881,-20.0310001373291,-62.73099899291992,-3.052000045776367,7.126999855041504,-3.3239998817443848,-2.310760021209717,0.5333049893379211,0.45882201194763184,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.5921900272369385,-0.14629699289798737,-0.055121999233961105,0.7904869914054871
5.125,-16.292999267578125,-79.10199737548828,-2.996000051498413,9.20199966430664,-0.8970000147819519,-1.0564379692077637,-0.03056200034916401,0.1850219964981079,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.6333799958229065,-0.15833500027656555,-0.05759900063276291,0.7552769780158997
8.131999969482422,-21.301000595092773,-70.16400146484375,-3.8570001125335693,8.491999626159668,-3.003999948501587,4.982213020324707,-0.6276209950447083,-1.390766978263855,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4157010018825531,-0.317331999540329,-0.09040500223636627,0.8475379943847656
8.119000434875488,-47.2859992980957,-49.62900161743164,-7.4029998779296875,5.142000198364258,-1.9329999685287476,2.4660260677337646,-2.2976059913635254,-2.6157429218292236,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.26619601249694824,-0.47001901268959045,-0.11067400127649307,0.8342499732971191
4.150000095367432,-58.683998107910156,-30.322999954223633,-8.668999671936035,2.609999895095825,-5.389999866485596,2.42632794380188,0.5007439851760864,-0.5175529718399048,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.057461999356746674,-0.3784109950065613,-0.06962200254201889,0.9212250113487244
-7.468999862670898,-30.690000534057617,9.72700023651123,-5.500999927520752,-0.9200000166893005,-7.590000152587891,5.141971111297607,4.789979934692383,-0.2760140001773834,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.2399120032787323,-0.08516199886798859,0.008185000158846378,0.9670180082321167
2.6519999504089355,0.008999999612569809,32.45000076293945,-0.33799999952316284,-4.723999977111816,-7.218999862670898,0.32389700412750244,3.770806074142456,0.1090020015835762,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.27968400716781616,0.18445099890232086,0.06189500167965889,0.940172016620636
19.385000228881836,29.327999114990234,33.37300109863281,4.198999881744385,-4.875999927520752,-6.314000129699707,-1.5169750452041626,3.421552896499634,-0.26247501373291016,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.0977109968662262,0.40981099009513855,0.15590199828147888,0.89342200756073
34.25199890136719,51.05799865722656,17.642000198364258,7.353000164031982,-1.4539999961853027,-5.258999824523926,-2.570866107940674,2.2579140663146973,0.16606999933719635,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.09773699939250946,0.45475301146507263,0.23292499780654907,0.8540449738502502
20.788000106811523,54.415000915527344,-15.807999610900879,7.098999977111816,1.2899999618530273,-3.4800000190734863,-4.581709861755371,-0.06810999661684036,-1.9842419624328613,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2701430022716522,0.2283249944448471,0.18943199515342712,0.9159730076789856
18.197999954223633,18.458999633789062,-25.125999450683594,2.687000036239624,3.0,-7.043000221252441,0.4280250072479248,-3.332427978515625,-1.5096880197525024,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.1702670007944107,0.02609799988567829,0.13729900121688843,0.9754369854927063
14.612000465393066,4.679999828338623,-10.493000030517578,-0.13600000739097595,0.10100000351667404,-9.144000053405762,1.6690900325775146,0.1996680051088333,-0.23835399746894836,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.10520300269126892,0.0036520001012831926,0.11964300274848938,0.9872210025787354
11.958000183105469,0.47200000286102295,-11.932999610900879,-0.05400000140070915,2.5829999446868896,-10.437999725341797,-0.5400009751319885,0.6898549795150757,0.04051800072193146,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.08874800056219101,-0.004784000106155872,0.11630400270223618,0.9892290234565735
14.972000122070312,-2.0239999294281006,-9.152999877929688,-1.3580000400543213,0.4959999918937683,-7.960999965667725,-0.21391500532627106,-0.9499989748001099,0.015031999908387661,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.07461000233888626,-0.03754299879074097,0.1197730004787445,0.9892820119857788
12.314000129699707,-5.360000133514404,-9.22700023651123,0.3109999895095825,-1.5420000553131104,-1.9190000295639038,-4.146763801574707,-0.4726569950580597,-1.1533490419387817,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.08221100270748138,-0.02792399935424328,0.09202100336551666,0.9919649958610535
10.3100004196167,-4.168000221252441,-9.043999671936035,-0.621999979019165,2.2890000343322754,-6.750999927520752,0.3481079936027527,0.3601579964160919,0.06282900273799896,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06868100166320801,-0.04004399850964546,0.08759400248527527,0.9929789900779724
10.357000350952148,-3.875,-8.27299976348877,-0.6850000023841858,1.3600000143051147,-9.324999809265137,0.04554099962115288,0.019148999825119972,0.012791999615728855,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06794200092554092,-0.039645999670028687,0.08773200213909149,0.9930329918861389
10.378000259399414,-3.812000036239624,-8.133000373840332,-0.6330000162124634,1.309999942779541,-9.35200023651123,0.015901999548077583,0.005896000191569328,0.0021150000393390656,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0669189989566803,-0.039062000811100006,0.08797299861907959,0.9931049942970276
10.397000312805176,-3.75600004196167,-8.01099967956543,-0.6579999923706055,1.3519999980926514,-9.340999603271484,0.007691000122576952,0.0033370000310242176,0.0012659999774768949,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06613200157880783,-0.03863999992609024,0.08816999942064285,0.9931560158729553
10.40999984741211,-3.7190001010894775,-7.929999828338623,-0.6650000214576721,1.3029999732971191,-9.333999633789062,0.012842999771237373,0.004941999912261963,0.002010999945923686,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06548299640417099,-0.03828499838709831,0.08830700069665909,0.9932010173797607
10.420000076293945,-3.684000015258789,-7.853000164031982,-0.640999972820282,1.2979999780654907,-9.345000267028809,0.010480999946594238,0.00481700012460351,0.00227600010111928,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06478600203990936,-0.037911999970674515,0.08845800161361694,0.9932479858398438
10.430999755859375,-3.6489999294281006,-7.769999980926514,-0.625,1.2730000019073486,-9.32699966430664,0.008402000181376934,0.003421999979764223,0.0032560001127421856,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06424299627542496,-0.03762400150299072,0.08857599645853043,0.9932829737663269
10.4399995803833,-3.625999927520752,-7.710999965667725,-0.6470000147819519,1.246000051498413,-9.331999778747559,0.007559000048786402,0.00317799998447299,0.0017719999887049198,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06369800120592117,-0.037376001477241516,0.08871100097894669,0.9933159947395325
10.45300006866455,-3.6010000705718994,-7.644000053405762,-0.6359999775886536,1.2719999551773071,-9.366999626159668,0.006070000119507313,0.0036559998989105225,9.600000339560211e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0631830021739006,-0.037122998386621475,0.0888110026717186,0.993349015712738
10.458999633789062,-3.5769999027252197,-7.586999893188477,-0.6050000190734863,1.246000051498413,-9.359000205993652,0.004910000134259462,0.004368999972939491,0.0013569999719038606,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06273700296878815,-0.03692200034856796,0.08890499919652939,0.9933760166168213
10.46500015258789,-3.561000108718872,-7.5370001792907715,-0.6330000162124634,1.2380000352859497,-9.425999641418457,0.0077599999494850636,0.003143999958410859,0.001117000007070601,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06238299980759621,-0.036768000572919846,0.08896300196647644,0.9933990240097046
10.470000267028809,-3.5480000972747803,-7.498000144958496,-0.625,1.215000033378601,-9.368000030517578,0.012520999647676945,0.003194000106304884,0.002948000095784664,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06203199923038483,-0.03663000091910362,0.0890209972858429,0.9934210181236267
10.475000381469727,-3.5360000133514404,-7.456999778747559,-0.6100000143051147,1.2200000286102295,-9.385000228881836,0.0035749999806284904,0.001927000004798174,0.00215300009585917,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06169100105762482,-0.03652599826455116,0.08907300233840942,0.9934419989585876
10.392000198364258,-3.4779999256134033,-7.368000030517578,-0.6909999847412109,1.3799999952316284,-9.3149995803833,0.010509000159800053,0.00803999975323677,-0.004972999915480614,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.061000000685453415,-0.03589000180363655,0.08840499818325043,0.9935669898986816
10.392999649047852,-3.4690001010894775,-7.330999851226807,-0.6159999966621399,1.2280000448226929,-9.357000350952148,0.0032099999953061342,-0.00017299999308306724,0.0012159999459981918,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06076600030064583,-0.035833001136779785,0.08841600269079208,0.9935830235481262
10.394000053405762,-3.4630000591278076,-7.304999828338623,-0.6430000066757202,1.2070000171661377,-9.357000350952148,0.0037700000684708357,0.002701000077649951,0.0012009999481961131,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.060520000755786896,-0.0357850007712841,0.0884379968047142,0.9935969710350037
10.392999649047852,-3.4619998931884766,-7.275000095367432,-0.5889999866485596,1.1959999799728394,-9.362000465393066,0.0038499999791383743,0.0012150000547990203,-0.0002280000044265762,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.060152001678943634,-0.035617001354694366,0.0882129967212677,0.9936460256576538
10.303999900817871,-3.424999952316284,-7.197000026702881,-0.5950000286102295,1.246000051498413,-9.33899974822998,0.019517000764608383,0.005179999861866236,-0.016932999715209007,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05951400101184845,-0.035273000597953796,0.08753299713134766,0.9937570095062256
10.269000053405762,-3.4189999103546143,-7.146999835968018,-0.5550000071525574,1.1749999523162842,-9.375,0.005638999864459038,0.0022410000674426556,-0.003017999930307269,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05890500172972679,-0.035062000155448914,0.08700399845838547,0.9938470125198364
10.21399974822998,-3.4070000648498535,-7.074999809265137,-0.6029999852180481,1.1799999475479126,-9.366000175476074,0.003914999775588512,0.0012049999786540866,0.0004140000091865659,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05867699906229973,-0.03505700081586838,0.08698800206184387,0.993861973285675
10.21399974822998,-3.4100000858306885,-7.056000232696533,-0.578000009059906,1.1629999876022339,-9.381999969482422,0.0024220000486820936,0.0008559999987483025,0.0003650000144261867,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0585240013897419,-0.03509199991822243,0.0869859978556633,0.9938700199127197
10.21500015258789,-3.4179999828338623,-7.0370001792907715,-0.625,1.1619999408721924,-9.347000122070312,0.0028780000284314156,-0.001303000026382506,0.0009960000170394778,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05834599956870079,-0.03510500118136406,0.08699499815702438,0.9938790202140808
10.215999603271484,-3.421999931335449,-7.017000198364258,-0.5690000057220459,1.1510000228881836,-9.390000343322754,0.0023849999997764826,0.003073000116273761,0.000783999974373728,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.058430999517440796,-0.035220999270677567,0.0868619978427887,0.9938809871673584
10.454999923706055,-3.4210000038146973,-6.758999824523926,2.7330000400543213,6.413000106811523,-9.109000205993652,0.1930609941482544,-0.07346399873495102,0.5322399735450745,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0488010011613369,-0.046581998467445374,0.08131399750709534,0.9944030046463013
2.815999984741211,0.492000013589859,-8.809000015258789,-0.7649999856948853,0.16200000047683716,-11.331999778747559,-2.9746949672698975,3.616205930709839,-2.313447952270508,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.25455498695373535,0.21018899977207184,0.010502999648451805,0.9438809752464294
-4.99399995803833,34.97100067138672,-50.22999954223633,5.802000045776367,7.486999988555908,-4.51200008392334,-3.5301899909973145,1.304097056388855,2.9931159019470215,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.37568199634552,0.36246100068092346,0.14800600707530975,0.8399869799613953
-1.9630000591278076,50.013999938964844,-43.387001037597656,8.098999977111816,6.159999847412109,-5.459000110626221,1.5766700506210327,1.6338720321655273,1.4303150177001953,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2416059970855713,0.4652099907398224,0.15076500177383423,0.838138997554779
9.737000465393066,49.750999450683594,-10.5649995803833,8.368000030517578,0.8429999947547913,-4.632999897003174,5.391329765319824,-5.295554161071777,0.4192120134830475,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.16738000512123108,0.17759700119495392,0.07862699776887894,0.9665719866752625
10.75100040435791,9.779999732971191,25.982999801635742,1.944000005722046,-3.138000011444092,-5.828000068664551,0.8970739841461182,-2.372351884841919,0.6953639984130859,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.1927340030670166,-0.05489199981093407,0.08330599963665009,0.9761660099029541
7.9770002365112305,-15.342000007629395,13.48900032043457,-3.071000099182129,-1.9220000505447388,-8.166000366210938,-4.51610803604126,-2.558245897293091,0.9853590130805969,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.04128300026059151,-0.19168399274349213,0.06057700142264366,0.9787150025367737
8.12399959564209,-23.506000518798828,-14.833999633789062,-3.6050000190734863,1.8890000581741333,-7.043000221252441,-5.046807765960693,-0.8676120042800903,-0.13702699542045593,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3012720048427582,-0.1878329962491989,0.005278000142425299,0.9348400235176086
7.105999946594238,-16.6200008392334,-47.979000091552734,-1.8179999589920044,7.289999961853027,-8.708000183105469,-3.3116650581359863,1.2612580060958862,1.0987169742584229,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4851109981536865,-0.06276199966669083,0.029743000864982605,0.8716899752616882
6.7729997634887695,3.7170000076293945,-58.10100173950195,1.187999963760376,8.420000076293945,-4.355999946594238,1.8116090297698975,0.9983760118484497,1.9498300552368164,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3119640052318573,0.07819999754428864,0.11891700327396393,0.9393730163574219
12.484000205993652,12.416000366210938,-16.363000869750977,1.7089999914169312,2.177999973297119,-7.609000205993652,5.532250881195068,-1.1660009622573853,-0.29822298884391785,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.06760399788618088,0.07157400250434875,0.11692500114440918,0.9882490038871765
14.821999549865723,4.453000068664551,22.582000732421875,0.7269999980926514,-3.986999988555908,-8.871000289916992,4.20537805557251,-0.9947329759597778,0.4274570047855377,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.35089701414108276,0.0689539983868599,0.11814499646425247,0.926367998123169
16.582000732421875,5.539000034332275,44.7140007019043,1.3279999494552612,-7.446000099182129,-6.0920000076293945,0.4264630079269409,0.9818750023841858,-0.6226509809494019,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.3098889887332916,0.12989600002765656,0.11309599876403809,0.9350429773330688
18.71500015258789,13.994999885559082,31.219999313354492,2.7739999294281006,-4.743000030517578,-4.090000152587891,-1.166735053062439,0.006897000130265951,-0.38750898838043213,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.10133299976587296,0.18198099732398987,0.13109399378299713,0.9692419767379761
18.743999481201172,28.750999450683594,-1.2610000371932983,4.583000183105469,-0.21199999749660492,-8.380999565124512,-4.00602388381958,3.796113967895508,0.17807899415493011,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2740330100059509,0.401762992143631,0.20598700642585754,0.849153995513916
6.423999786376953,56.39099884033203,-38.10200119018555,8.13700008392334,3.617000102996826,-4.146999835968018,-0.9601020216941833,1.207854986190796,0.16835999488830566,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3073599934577942,0.4551129937171936,0.1815599948167801,0.8157439827919006
3.2960000038146973,53.3849983215332,-28.56399917602539,7.327000141143799,2.2780001163482666,-3.2869999408721924,5.000239849090576,-3.2484920024871826,-1.1442450284957886,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.058042000979185104,0.16245700418949127,0.08641500025987625,0.9812089800834656
13.597000122070312,10.269000053405762,-8.324000358581543,2.2019999027252197,-0.9330000281333923,-7.340000152587891,-4.442636966705322,-3.433635950088501,2.005275011062622,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0071229999884963036,0.005545999854803085,0.17378099262714386,0.9847429990768433
20.83799934387207,-3.61899995803833,1.4839999675750732,0.33899998664855957,-1.8250000476837158,-8.232000350952148,0.6701200008392334,-1.243878960609436,-0.16149400174617767,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.06815200299024582,-0.09705699980258942,0.18928000330924988,0.9747350215911865
23.392000198364258,-17.770999908447266,2.299999952316284,-3.3980000019073486,-2.575000047683716,-11.074000358581543,-1.1317310333251953,-1.3234410285949707,0.4558970034122467,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.025134999305009842,-0.1813019961118698,0.20024600625038147,0.9624959826469421
27.875999450683594,-17.586999893188477,-43.51300048828125,-3.506999969482422,7.723999977111816,-10.145999908447266,-8.252973556518555,0.5492759943008423,0.46999698877334595,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.39824000000953674,-0.2415039986371994,0.14871099591255188,0.8723329901695251
27.68600082397461,-20.11199951171875,-55.52799987792969,-3.246999979019165,7.888999938964844,-5.085999965667725,-0.9761499762535095,-0.35187798738479614,-1.0967010259628296,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4240109920501709,-0.31576600670814514,0.0770070031285286,0.8453260064125061
27.97599983215332,-32.96699905395508,-57.029998779296875,-5.071000099182129,6.377999782562256,-3.6519999504089355,2.2908809185028076,-1.6635370254516602,-1.261767029762268,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.24796999990940094,-0.3845210075378418,0.11720100045204163,0.8814299702644348
30.420000076293945,-41.17100143432617,-26.04400062561035,-6.298999786376953,3.921999931335449,-5.663000106811523,4.843282222747803,-0.8150249719619751,-0.35935598611831665,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.01792900077998638,-0.38701701164245605,0.21167799830436707,0.8972669839859009
30.413999557495117,-47.58000183105469,-1.2640000581741333,-7.833000183105469,-0.9190000295639038,-8.628999710083008,3.0486350059509277,-0.8448100090026855,-0.27601099014282227,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.2146330028772354,-0.35816100239753723,0.27062100172042847,0.8674200177192688
