Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
24.079999923706055,-4.493000030517578,-2.6110000610351562,-0.7229999899864197,0.4099999964237213,-9.42199993133545,-0.004608999937772751,0.0032029999420046806,-0.00017100000695791095,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014109999872744083,-0.043063998222351074,0.2075120061635971,0.9771819710731506
24.082000732421875,-4.486000061035156,-2.615000009536743,-0.7419999837875366,0.4090000092983246,-9.434000015258789,0.010263999924063683,0.0014530000044032931,-0.00011600000289035961,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014183999970555305,-0.04302699863910675,0.2074970006942749,0.9771860241889954
24.077999114990234,-4.48199987411499,-2.625999927520752,-0.753000020980835,0.44600000977516174,-9.404000282287598,-0.01803700067102909,0.002245000097900629,-0.0027570000384002924,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014143000356853008,-0.0429840013384819,0.20749400556087494,0.9771890044212341
24.077999114990234,-4.480000019073486,-2.625,-0.753000020980835,0.4399999976158142,-9.449000358581543,-0.017020000144839287,0.0028860000893473625,-0.0013899999903514981,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014289000071585178,-0.04298499971628189,0.20746000111103058,0.9771940112113953
24.079999923706055,-4.47599983215332,-2.628999948501587,-0.7070000171661377,0.3970000147819519,-9.413999557495117,0.005743999965488911,0.0004459999909158796,-0.0005629999795928597,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014322999864816666,-0.0429299995303154,0.20744599401950836,0.9771990180015564
24.070999145507812,-4.4710001945495605,-2.635999917984009,-0.7549999952316284,0.44999998807907104,-9.427000045776367,0.003077999921515584,-0.0012209999840706587,-0.0019660000689327717,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014379999600350857,-0.04291699826717377,0.2074110060930252,0.9772059917449951
24.06800079345703,-4.4670000076293945,-2.6419999599456787,-0.7260000109672546,0.4309999942779541,-9.407999992370605,0.003916999790817499,1.5999999959603883e-05,0.00016399999731220305,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014409000054001808,-0.04291899874806404,0.2073660045862198,0.9772149920463562
24.06399917602539,-4.4670000076293945,-2.6440000534057617,-0.7310000061988831,0.414000004529953,-9.411999702453613,0.0011859999503940344,0.0010359999723732471,-0.0010920000495389104,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014454999938607216,-0.04291899874806404,0.20734700560569763,0.9772189855575562
24.05900001525879,-4.468999862670898,-2.6470000743865967,-0.7429999709129333,0.4410000145435333,-9.413000106811523,0.003851999994367361,-0.0010179999517276883,-0.0002800000074785203,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01445200014859438,-0.04293600097298622,0.2073100060224533,0.9772260189056396
24.05900001525879,-4.4679999351501465,-2.6489999294281006,-0.7200000286102295,0.40299999713897705,-9.397000312805176,0.002770999912172556,-0.0010450000409036875,-8.199999865610152e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014495999552309513,-0.04291300103068352,0.20728300511837006,0.9772319793701172
24.05699920654297,-4.4629998207092285,-2.6540000438690186,-0.7400000095367432,0.4259999990463257,-9.413999557495117,-0.0022899999748915434,0.0013139999937266111,0.00021800000104121864,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014481999911367893,-0.042886000126600266,0.20732299983501434,0.9772250056266785
24.05900001525879,-4.4629998207092285,-2.6500000953674316,-0.7200000286102295,0.4059999883174896,-9.41100025177002,-0.0014649999793618917,0.000582000007852912,-0.0024500000290572643,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014523000456392765,-0.04288100078701973,0.20730100572109222,0.9772289991378784
24.05299949645996,-4.460000038146973,-2.6530001163482666,-0.753000020980835,0.460999995470047,-9.439000129699707,-0.0007389999809674919,0.0037060000468045473,-0.0007239999831654131,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014557000249624252,-0.0428600013256073,0.20727699995040894,0.9772350192070007
24.05500030517578,-4.460000038146973,-2.6600000858306885,-0.7720000147819519,0.41600000858306885,-9.385000228881836,-0.002643000101670623,-0.0005569999921135604,-0.001538999960757792,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014566999860107899,-0.04286300018429756,0.20730000734329224,0.9772300124168396
24.058000564575195,-4.459000110626221,-2.6600000858306885,-0.7020000219345093,0.4169999957084656,-9.420000076293945,-0.0022509999107569456,0.0009449999779462814,-0.0009560000034980476,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014600000344216824,-0.04283899813890457,0.20732100307941437,0.9772260189056396
24.059999465942383,-4.454999923706055,-2.6610000133514404,-0.7110000252723694,0.4309999942779541,-9.428000450134277,-0.003396000014618039,0.0032510000746697187,0.00028700000257231295,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014599000103771687,-0.042833998799324036,0.2073410004377365,0.9772220253944397
24.059999465942383,-4.453000068664551,-2.6610000133514404,-0.7260000109672546,0.45100000500679016,-9.38599967956543,0.003869999898597598,0.000994000001810491,0.00028199999360367656,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01462200004607439,-0.04280899837613106,0.20732200145721436,0.9772260189056396
24.05699920654297,-4.451000213623047,-2.6640000343322754,-0.7049999833106995,0.4309999942779541,-9.411999702453613,0.0017310000257566571,0.001478999969549477,-0.0002300000051036477,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014636999927461147,-0.042782001197338104,0.20728200674057007,0.9772359728813171
24.05699920654297,-4.448999881744385,-2.6640000343322754,-0.7570000290870667,0.42899999022483826,-9.376999855041504,-0.0009790000040084124,-0.0005499999970197678,-0.001984999980777502,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014624999836087227,-0.042782001197338104,0.20732800662517548,0.9772260189056396
24.062999725341797,-4.446000099182129,-2.6649999618530273,-0.7599999904632568,0.45100000500679016,-9.418000221252441,0.0010710000060498714,0.00011500000255182385,-0.001728000002913177,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01471600029617548,-0.04278099909424782,0.20735099911689758,0.9772199988365173
24.062999725341797,-4.443999767303467,-2.671999931335449,-0.6919999718666077,0.4390000104904175,-9.442999839782715,0.003029000014066696,0.0020860000513494015,-0.001230000052601099,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014696000143885612,-0.042757000774145126,0.2073809951543808,0.9772149920463562
24.06399917602539,-4.441999912261963,-2.671999931335449,-0.7310000061988831,0.45399999618530273,-9.42300033569336,-0.002908000024035573,0.0007919999770820141,-0.000699999975040555,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014736000448465347,-0.04273800179362297,0.20732299983501434,0.977226972579956
24.062999725341797,-4.440000057220459,-2.6740000247955322,-0.7170000076293945,0.41499999165534973,-9.411999702453613,-0.002781999995931983,0.00016199999663513154,0.00020500000391621143,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014736000448465347,-0.04272200167179108,0.20734600722789764,0.9772229790687561
24.06100082397461,-4.438000202178955,-2.677999973297119,-0.699999988079071,0.4269999861717224,-9.425999641418457,-0.0017819999484345317,0.0014280000468716025,-0.0010639999527484179,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.014782000333070755,-0.04271800071001053,0.20730799436569214,0.9772310256958008
